,Id,Rating,Review
0,2477766298,보통,보통 톡톡한 천 입니다 옷은 생각보다 톡톡하고 괜찮았는데 그 비즈장식이 당일에 바로 똘어진거 있죠;; 그냥 그러려니 했어요
1,2477766298,보통,이뻐요 보는 사람마다 자수가 이쁘다고 칭찬해요~그런데 세탁을 어떻게 해야할지...마찰이 있는 부분은 보풀이 생기네요 ㅜ.ㅜ
2,2477766298,보통,ㅎ 드디어받았네요 배송너무느려요ㅠㅠ 일단재질은부들부들좋아요 ㅎㅎ 평에 딱맞다해서고민했는데 생각보다진짜너무딱떨어져서당황 좀여유있는핏이면더이뻤을것같아요
3,2477766298,보통,그냥 생각했던 느낌이 아니라서 그냥 그렇네요 이상한건 아닌데 저렴한 느낌이 있어요 ㅠ 그게 조금 아쉽네요
4,2477766298,보통,배송이 너무 느려요ㅠㅠ 배송이 생각보다 너무 느리네요ㅠㅠ같이 주문한 옷은 아직도 못 받았어요 옷 질은 좋은것같아요~
5,2477766298,보통,배송이 엄청 느림 옷은 예쁩니다. 사진처럼 똑같아요. 그러나 배송이 너무 느립니다. 다른 상품도 구매했지만 취소했어요
6,2477766298,보통,옷은 예쁩니다 핏도이쁘고 패치도이쁘고 근데. . ㅜㅜ 패치가 실리콘입니다 배송받아온녀석 패치가 삼분의일은 떨어져있음. . 천에 실리콘이라니. . 세탁한번에 금방 떨어질것을. . ㅜㅜ첨부사진마냥 일일이 바느질로 패치 붙였습니다. . 귀찮지만 옷이 맘에들어. . 붙이고보니. . 어깨선 박음선이 울퉁불퉁. . 반품도 못하고. . ㅜㅜ입었을때 티는 많이 안나는데. . 그래서 알고보니 자꾸 신경씌이네요. . 배송ㅈ은 늦어요. . 월요일 아침 일찍주문 금요일에 입을려고했는데 금요일에 배송 토요일도착. . 입고자하는 날에는 못입었지만 그래도 이뽀서 입을랍니다. . 55사이즈인데 딱 맞아요 66은ㅈ타이트할듯합대. .
7,2477766298,보통,"소재 부들부들 디자인 너무 이뻐요 근데 짧아요 아쉬워요 ㅜ 일단 조금만 조금만 조금만 길었으면... 너무 애매하게 살짝 짧아서 ㅠㅠㅠ
근데 옷은 너무 이뻐요 디자인도 완전 귀엽고 소재가 일단 대박임
진짜 부들부들 하고 촉감이 너무 좋아서 자꾸 만져보게 되는 그런옷?  "
8,2477766298,보통,보통 목부분이 넘 좁아서 답답 한것 같아요 ㅜ 가격 대비 재질도 별로인 것 같고 ㅜ
9,2477766298,보통,그냥저냥 ㅅ 
10,2477766298,보통,아직입지 않았지만 생각보다 몸에 붙네요 
11,2477766298,보통,옷은 이쁜데 66인 저에겐 타이트합니다 
12,2477766298,보통,길이가좀짧지만 이뻐요 
13,2477766298,보통,지금 잏기는 좀 더울듯 소재는 좋지만 바느질 마감이 아쉽 
14,2477766298,보통,그냥그래요 
15,2477766298,보통,디자인 이쁜데 쫌 짧네요. 
16,2477766298,보통,길이가 좀 짧은감이 있습니다 
17,2477766298,보통,로봇자수를 박음질하지 않고 글루건으로 붙였나봐요 자수가 뜯어져서 세탁하면 다 떨어질듯 ~ 
18,2477766298,보통,니트인데 좀 작네요 
19,2477979068,보통,. 핏은 좋은데 완전 배꼽티예요. 팔을 위로 올리면 배꼽이 보여요. 가격대비는 별로인 것 같아요. 바지 사느라 묶어서 샀는데 배송비도 냈어요. 오늘은 무료배송이네요. 아쉬워요.
20,2477979068,보통,화면이랑 색이 달라요ㅠㅠ 화면보다 더 어둡고 노란기? 돌아요ㅠㅠ 아이보리색은 가격대비 별로인것같아요ㅠㅠ 많이 얇아서 살색 속옷 입어두 비치네요... ㅠㅠ
21,2477979068,보통,"질이 그냥 그래요.. 아랫분처럼 디자인은 괜찮은데
질이 세탁 몇번하면 후줄근해질거같아요..
얇고 좀 후들후들한 소재에요..
가격은 한 12000원-15000원이 적정선같아요.. "
22,2477979068,보통,잘받았어요~~ 길이가 조금 짧다라고 생각드는데 넣어입으면 괜찮으니 예쁘네요~~~!! 색감도 맘에들어용~~!!
23,2477979068,보통,ㅇㄴㄹㄴㅇㄹㄴㅇㅁㄻㄴㅇㄻㄴㅇㄻㄹㅇ ㅁㄻㅇㄹㄴㅁㅇㄻㅇㄹㅇㄹㅇㄹㄹㅇㄴㄹㄴㅇㄹㄴㅇㄹㄴㄹㄴㅇㄹㅇㄹㄴㅇㄹㄴㅇㄹㄴㅇㄹㄴㅇㄹㄴㅇㄹㄴㅇㄹㄴㅇㄹㅇㄴㄹㄴㄹㅇㅇㄴㅇㄴㄹㄴㅇㄹㄴㅇ
24,2477979068,보통,괜찮아요 ㅎㅎ 
25,2477979068,보통,괜찮아요~ 
26,2477979068,보통,얇아서 초여름까지도 입을 수있을 것같아요 다만 색이 생각보다 찐해서 놀랬고 마감이 덜된부분이 너무 눈에 띄게 어깨쪽에 있어서 아쉽네요 
27,2477979068,보통,총 기장이 굉장히 짧아요 
28,2477979068,보통,빠른배송 감사합니다 
29,2477979068,보통,그냥 편하게 막 입기 좋아요 근데 한 만원 짜리로 보여요.. 너무 기대하지는 마세요...ㅠ 세탁해도 고대로이길 바라며.... 
30,2477979068,보통,무난합니다 
31,2477979068,보통,그냥그냥그냥 
32,2477979068,보통,그냥 그래요 
33,2477979068,보통,배송이 되게 빨랏어요! 색은 예쁜데 조금 까슬해요 
34,2478279043,보통,별로 소재도얇고가슴부분허접해용 검정이라안보일거같아구냥입어요 반품하기귀찮아서 화이트였으면비추 엄청오래걸렸어용 ㅠ
35,2478279043,보통,걍 그래요 
36,2478279043,보통,무난하요~ 
37,2478279043,보통,가격만큼인 것 같아요. 
38,2478279043,보통,포장이 더 이쁨 ..옷은 싼티작렬 
39,2478279043,보통,택이없네요 
40,2478279043,보통,엄청오래기다렸는데허접해요 반품하기귀찮아서.구냥입어요 고급스러운제품원하시면비추 
41,2478279043,보통,괜찮아보여요 
42,2478279043,보통,좋아요 단추가 고급스러워요 
43,2478279043,보통,생각보단 얇지만 괜찮아요 
44,2478279043,보통,무난무난함 
45,2478415958,보통,음 사진이랑 좀 다른긴하네요 ㅠㅠ 소매가 너무커서 단추를 옮기던지 수선하던지 해야기ㅣㅆ이오ㅡ 가격만큼 입니다
46,2478415958,보통,그냥 그래요 기대를 너무 했나봐요 배송상태 안좋았구요 옷 구김 다 있는상태로와서 입어봐도 핏도 제대로 안잡히고 반품상품 받은기분이에요 옆트임이 이뻐서 샀는데 몇번안입을거같아요
47,2478415958,보통,팔이 어정쩡해요 배송은 빠른거 같아요 옷은 생각보다 좀 얅네요 근데 팔부분이 너무 넓어요 단추를 다시 안쪽으로 달아서 입고있어요
48,2478415958,보통,167인데 저길이 보다 좀더 길어요 ㅋㅋㅋㅋ 모델분이 164라고해서 저정도면 길진않겟구나 해서 주문했는데 당일배송 해준다고 적혀있었는데 안해주셧어요 ㅠㅠ거기에 옷 왼쪽주머니 안쪽이 
49,2478415958,보통,예쁩니담! 
50,2478415958,보통,아.. 생각보다 
51,2478415958,보통,핏이랑은 이뻐요~ 많이 얇은 편입니다~ 
52,2478415958,보통,구김이 많이 갈꺼같은소재이긴했는데 ~ 구김이 많이 가긴하구 ~ 길이도생각보단 기네용 ~~ 봄 기본아이템 이니 잘입을꺼 같아용~^^ 
53,2478415958,보통,배송은 빠르네요 
54,2478415958,보통,구김이 좀 있긴 하지만 그래도 예쁘네여 잘 입을께영ㅎㅎ 
55,2478415958,보통,"색상은이뻐요,!! 원단,길이,팔,가슴품..그냥..뭐.. 가격대비. 좋은건아니고..딱 이 가격정도임. "
56,2478415958,보통,그냥 팔통 너무크고 길이길어서 수선하려구요 
57,2478415958,보통,생각보다 얇지만 길어서 좋습니다 
58,2478753886,보통,보통 크게 만족스럽지는 않고 뭐 부조카다고 하기두 초큼 그렇고 그냥 말 그대로 보통입니다. 싼맛이죠.
59,2478753886,보통,Soso So Sdhfsvfdcㅂㄱㅈㄴㅅㅈㄴㅅㄷᆞㄹㅊㅋᆞㄷㅈㅅ긷ㅈ닏ㄱㄴㅈㄴㄱㄴㅈㄴㄱㄱㄴㅈᆞㅅㅈㄱㄴㅈㅋㄷㄴ
60,2478753886,보통,"ㅓ교서ㅏㄴ사 ㄱ오ㅛㅅ앛,송ㅋ교ㅓ하ㅡㅎㅅ엇ㅌㄴ거라ㅡㄱ쇼ㅡㅕ효리ㅏㅇㅅㄱ쇼ㅗㄱㄷ뇨ㅗㅇㄱ서ㅛ서ㅏㅎ서ㅏㄴㄱ서ㅛㅗㅓㅛㅕㅏㄹㅇ쇼ㅕㅏㅎ사ㅡㅕㅏㅕㅏㅌㅇ쇼ㅓㄴㅌㄱㅎㅅㄱㅅㅎ교ㅗ쇼ㅓ료ㅕㅏㅛ려ㅏㅣㅕ요ㅏ"
61,2478753886,보통,ㅜ65ㅜ65ㅂ ㅂ54ㅜㅂ5ㅜ4ㅂ5ㅜㅂ56ㅜ5ㅜ6ㅜ6부6ㅜ634ㅜ644ㅜ62ㅜ624ㅜ624624ㅜ4ㅜ62ㅜ62464ㅜ2ㅜ624ㅜ624ㅜ264ㅜ264ㅜ624 
62,2478753886,보통,"괜찮아요 음 오버가 조금 생각보다 더 오버라서
놀라긴했지만
나름 정리해서 입으면 예쁠것같아요.
재질도 이런날에 가디건이랑 입으면 괜찮을것같고
좋네요많이파세용 "
63,2478753886,보통,"괜ㅊ낳아요 괜찮아요
재질이 면은 아니고시원한재질? 그런건데
이런날에 가디건이랑 입기좋은것같아요.
많이 파세요  "
64,2478753886,보통,오? 베이지는...약간 개량한복같은 그런느낌이...ㄷㄱㅅㅂㄷ븍ㅇㄱㄷㅂㅅㄱㄷㄱㅅㄱㅅㄱㄷㄱㅅㄱㄷㄱ디
65,2478753886,보통,재질이 생각보다 좀... 재질이 생각보다 좀 싸보이긴합니다... 시원해보이네요.. 새콤한 냄새도 나고 구김도 있어서 빨고 다려입어야겠네요 ㅎㅎ
66,2478753886,보통,가격대비 그럭저럭입니다. 재질이라던지 마무리라던지 가격대비 그럭저럭입니다. 색깔은 만족했습니다. 목 뒷 쪽 박음질 상태는 별로입니다.
67,2478753886,보통,가격대비 그럭저럭입니다. 우선 제질이 생각했던 것과 조금 달랐습니다. 그리고 목 뒷 쪽 박음질 상태가 좋지 않았던것 같습니다.
68,2478753886,보통,뽀통이에여 
69,2478753886,보통,괜찮은거 같아요 
70,2478753886,보통,새옷 냄새인지 옷에서 냄새가 많이 나요 
71,2478753886,보통,생각보다 괜찮아여 
72,2478753886,보통,잘입을게요 
73,2478753886,보통,"177,77(살많은 77kg)굳. 내가 예상한 모습임 "
74,2478753886,보통,감사합니다. 
75,2478753886,보통,ㄴ로ㅛㅏㅋㄹ서ㅛ타툐가ㅓ 
76,2478753886,보통,이쁘네요오옹 
77,2478753886,보통,ㅇㄴㅁㅇㄴㅁ 
78,2478822790,보통,구두는 예뻐요 
79,2478910574,보통,"이뻐용 디자인도 이쁘고 가방 열고 닫을 때도되게 편한ㄱ ㅓ같아요 
ㅇ길이 좀만 더 짧았으면 좋겠구요 이쁜데 싸게 잘 산거같아요 많이파세"
80,2478910574,보통,- 배송도 빠르고 맘에는 드는데 이렇게 자국이 있네요 물티슈로 최대한 지우고 찍었는데도 이래요.. 디자인이 맘에 들어서 다행이긴 한데 기분 상하네요ㅠㅠ
81,2478959617,보통,가방에뻐용 가방이 예쁩니다 근데 너무 축 쳐지는감이 없지않아 있네요 ㅎㅎㅎ그래두 옙쁜맛에 잘 갖고다니고있어요~~
82,2478959617,보통,보통ㅎㅇㅎㅇㅎㅇ 처음엔 반품하려고햤는데 엄마가 귀여운거같다고 가방이 그래서 반품하는 비용이 아까워서 그냥 메려고용ㅋㅋㅋ어깨부분이 쿠션?같은게 덧대여있지 않아서 무겁게 메면 어깨아플드ㅛ
83,2478959617,보통,"처음 받았을때 아 가방이 생각보다 무겁고 흐물흐ㅁ물해서 반품각인가 했는데 
한두번 메보니 괜찮을 것같아서 구매확정해요
너무 기대하고 사지마세요
 소재는 좋아요"
84,2478959617,보통,구매확정 생각보다 가방이 많이 작지만..품질괜춘하고 메이드인 코리아 같아서 별세개드립니다닷 가격대비 갠춘
85,2478959617,보통,그냥저냥귀여우어 
86,2478959617,보통,잘 매고 다녀요 
87,2478959617,보통,기저귀가방같기두... 
88,2478959617,보통,ㅎㅎㅎㅎㅋㅋㅋ 
89,2478959617,보통,ㅁㄴㅇㄻㄴㅇ 
90,2478959617,보통,잘매고다녀요 별로예쁘진않아요 
91,2478959617,보통,조하요오옹 
92,2478959617,보통,좋아요ㅋㄷ 
93,2479083999,보통,그냥 그래요 뭐 딱히 좋은것도 모르겟고 그냥 이 가격만큼 하는거같아요 그냥 막 걸치고 다닐려고 구매했덩거라 괜찮아요
94,2479083999,보통,빨강 구매 빨간색 구매했습니다. 쨍한 빨강은 아니고 어두운 레드에요. 가을에 입어야 될거 같습니다. 모양은 기본이에요
95,2479083999,보통,"잘받았습니다. 촉감이 부들부들하고 좋습니다. 싼티가 안나서 재질은 만족합니다. 다만, 옐로우 컬러를 샀는데 예상했던 진노랑이 아니라 머스타드에 가깝습니다. 봄, 여름보다는 가을 분위기같아요ㅜㅜ"
96,2479083999,보통,사진처럼쨍한칼라는아님 사진처럼쨍한칼라는아니예요 촉감도부드럽구좋아요 사이즈도넉넉한듯 촉감은진짜부드러워요 아직입기전인데 보플만많이 안놨으면
97,2479083999,보통,그냥그래요 마른 55인데 사이즈가 좀 커요. 소재도 고급스럽진 않지만 몸에 닿는 느낌은 좋아요. 딱 가격정도 합니다. 단추는 예뻐요.
98,2479083999,보통,소재가 넘 부들부들 
99,2479083999,보통,보풀이쉽게 생기지만 부드러워요 
100,2479083999,보통,잘받아보았습니다 
101,2479083999,보통,사이즈살짝낙낙 
102,2479083999,보통,재질이 화면보다 안좋아요 
103,2479083999,보통,색상 차분한듯 쨍해서 봄스러운데 한번입으니까 보풀일어나요ㅠ 
104,2479083999,보통,팔이 넓지는 않아서 입으면 쪼메 쪼이는데 재질도 좋고 괜찮아요 
105,2479083999,보통,촉감이 좋은데 색이 좀 달라요 
106,2479083999,보통,예뻐요 사진처럼쨍한칼라는아닌듯 
107,2479083999,보통,보통입니다 
108,2479240814,보통,불편 그냥 아줌마가 입기엔 그냥 불편할뿐.. 언제 편하게 입어보려나ㅜㅜ 아쉽다...으흐흐흑ㅎㅎㅇㅅ
109,2479240814,보통,지금 계절에는 겉옷 걸치기가 애매하네요.. ㅋㅋ 단품으로 입어야 예쁠듯 싶어용 ㅎㅎ 특이해서 샀는데 ㅎ 남자친구는 가운입고왔냐더군용ㅋㅋ
110,2479240814,보통,이뻐요 입어보진아나찌만 이쁜거가타용! 날씬해 보이는거같구 입구 다시 후기 남길게용!!!!헤헤헤헿헿
111,2479240814,보통,그냥저냥 이쁜것 같으면서도 매듭을 잘 못 묶으면 뭔가 애매해 보이고 이상해 보여요... 그리고 오브제스트는 옷을 다른 쇼핑몰이 비해 가격을 높게 정하시는 경향이 있습니다ㅜㅜ 사고 나니 만원 가까이 더 싸게 파는곳 발견해서 씁쓸ㄹ....
112,2479240814,보통,... 그냥그럼 그냥그럼 그냥.. 재질도 약간 저렴해보임... 쏘쏘... 사진보다 별로~~~...~~~...
113,2479240814,보통,ㅎㅎㅎ 좋아요 ㅂㄷㄹㄷㅇㅋㅎㅍㅈㅍㅍㅁㅅㅆㅎㅂㅍㅁㄹㅋㄲㄹㅂㅍㅂㄷㅌㄱㄷㅌㅍㄷ롳ㅌㅍㄱㅃㅇㅈㄷㅇㅁㅃㅇㅁㅈ
114,2479240814,보통,여기옷은 가격에비해 질이 별로안좋아요 좋은질은아니에요 치마도 싸구려같더니 옷도스렇네요 오래기다렸는데 실망임
115,2479240814,보통,"ㅎㅋ 옷은 뭐 생각했던거만큼 , 배송이 진짜 인간적으로 너무 느려요,, 2주하고도 몇일더 걸림;;;"
116,2479240814,보통,디자인은 예쁜데 비싸긴하네요 
117,2479240814,보통,생각했던거보다 질이 그렇게 좋은거 같진않았어요 근데 디자인은 이뻐요~ 
118,2479240814,보통,가격대비 좀..::디자인과 색상은 이쁜데 질이 좀 떨어지는거같아아쉬워요 
119,2479240814,보통,생각했던거보다 길이가 짧아요 
120,2479240814,보통,입었을때 까칠거려서 간지러워요 그래도 옷은 이쁘네요 
121,2479240814,보통,이쁜것 같으면서 뭔가 애매~ 사고나서 같은 옷을 만원 이상ㅇ 차이나는 곳 발견...ㅠㅠㅍ 가격을 높게 잡으신듯햐여 
122,2479240814,보통,감사합니다 
123,2479240814,보통,"일단 길이감이 짧지 않아서 좋아요. 엉덩이 반 정도 가리는 기장이고, 색상도 화면 그대로인데.... 기대를 너무 많이 했나봐요. 엄청 막 예쁘진 않고 무난하게 입을만 합니다. "
124,2479240814,보통,가격이 쪼금 비싼거같은데 핏이 이뻐요 
125,2479240814,보통,브라운컬러 진해용 ㅎㅎ냄새가 나서 울세탈 해야겠어요 매듭이뻐서 청바지에 입기 좋아요 
126,2479275060,보통,ㅇ 잘 받았어요 색감이랑 핏 괜찮네요. ㅋㅋ ㅋ. ㅎㅎㅎㅎ 많이 파세요 ^^ ㅎ ㅎ ㅎ ㅎ. ㅎ ㅎ
127,2479275060,보통,좋아요. 색감 좋앙ᆢㅈ 화사해보여요 배송 느리고 두께 감이 있어요... 여튼 잘 입어 볼께요 ^^ ~~~~
128,2479275060,보통,ㅋ 옷이 박스형이네요ㅎㅎ 팔쪽이 과하게 부하네요 모델빗은 안나지만 세트구매후 입어봅니다ㆍㅎㅎ ㅋ
129,2479275060,보통,색깔이 생각보다는 그저 그래요 ㅠㅠ 
130,2479275060,보통,색은 이뻐요^_* 덩치있어보임 주의 
131,2479275060,보통,좋아요ㅎㅎ 
132,2479275060,보통,색은 너무이쁜데 뚱뚱해보입니다 55입지만 66으로보임 참고하세요 
133,2479275060,보통,이쁨니당 헤 
134,2479275060,보통,아직 입어보진않았지만 예뻐여 
135,2479333411,보통,옷은 예쁜데.. 어깨가 엄청 넓어보여요..! 화면보다 어깨 프릴이 엄청나더라구요ㅋㅋㅋ 소재나 디테일은 정말 좋은데 너무 어깡이되서 딱 붙는 스키니진에만 입어야 그나마 날씬해보이네요. 겉옷으로 어깨를 가리거나 해서 입습니다. 가격대비 아쉽네요ㅠㅠ
136,2479333411,보통,"그냥그렇다 불편하고 바느질별루고 별루임 ㅡㅡ 돈아까움ㅛㅅ둇ㅅ려ㅏㅛ혀ㅑ화ㅓㅏㅓ항녹ㄴㅀ토ㅡㅓㅅ어ㅎ,ㅏㅓㅘㅚ"
137,2479333411,보통,이쁘긴한데 옷은 진짜 이쁜데 사진보다 덜 이쁘고 약간 부담스러운 느낌이 있어요!!! 잘 못입으면 촌스러울듯 근데 옷은 참이쁜데 고민이네요 많이 못입응까바
138,2479333411,보통,디자인 독특하고 예뻐요 오브제스트에서 제작한 상품이라고 하니까 처음엔 예쁘겠다 하면서도 사실 퀄리티가 걱정되긴 했는데요. 역시나 배송은 말도 없이 구매자 측에서 먼저 물어봐야 그때서야 변명만 늘어놓고..ㅎ 아무리 말하고 항의해도 절대 안바뀌고 그냥 마인드 자체가 좀 그러신거 같아서 이젠 그냥 여기서 물건 사려면 배송은 포기했지만..=_= 그래도 막상 제품 받아보니 디자인은 예쁘고 퀄리티도 그다지 나쁘지는 않네요. 다만 진주로 된 단추장식이 불안불안 하고 어째 오래갈 것 같진 않아서 좀 아쉽네요. 디자인은 정말 예쁘긴 한데.. 디자인이 90점이면 퀄리티는 50점이고 배송은 10점도 아까워요ㅋ 암튼 하나쯤은 있어도 후회는 안할듯해요
139,2479333411,보통,ㅇ ㄹehejnfnwkkdmkepwpdlkcmforllflfllrlelslsnmamxlclslskwkwk
140,2479333411,보통,"마르신분은 잘 생각하세요~! 화면보다 실제로 더 부해보이네요~
셔링을 좀 눌러줘야 하나 ㅋㅋㅋ
디자인은 예뻐요
색상도 괜찮구요~
셔링이 쫌만 덜 들어갔음 더 좋았을텐데 ㅋ "
141,2479333411,보통,옷 제 몸에는 생각보다 사이즈가 많이 큽니다 특히 팔통이요 그래도 색감이나 프린트 모양이 봄스러워서 잘 입으려고요 그리고 제발 배송시스템 좀 개선해주세요 이곳에서만 옷을 시키면 기본 10일은 걸리는거 같습니다 옷이 예뻐서 자주 시키고 싶어도 항상 배송 때매 고민되요ㅠㅠ 무튼 옷은 잘 입을게요 감사합니다
142,2479333411,보통,조아영 어이어유ㅠ너너얘루유ㅗ너나ㅠㅇㅎ오어ㅏ눙ㅍㅎ어아유오ㅗ어아ㅓ융ㅎ오어ㅏ아이ㅏ오ㅗㅇㅎㅇㅎ어ㅏ어엎어아아
143,2479333411,보통,생각보다 별로 생각보다 별로에요 엄청 많이 파였고요 색깔도 칙칙한 핑크고 배송도 엄청 늦게 걸렸고 비닐 뜯자마자 퀘퀘한 이상한 냄새 나길래 옷 냄새 맡아보니까 옷에서 나는 냄새더라구요 그래서 바로 드라이 맡겼습니다
144,2479333411,보통,좋아요 퀄리티 괜찮구요 핏은 루즈핏이고 색상은 화면이랑 같아요 업뎃되고 바로 다음날 사서 배송도 생각보다 빨랐어요 ~~ 어깨가 약간 있어보일수있는데 하이웨이스트 바지에 입으면 예쁠꺼같네요!
145,2479333411,보통,이뿌긴한데 너무 어깨깡패같애여 
146,2479333411,보통,흠 예쁘다고 하기에 애매한 핏이에요 
147,2479333411,보통,너무 어깨부분이 커서 부해보야요ㅠ 재질은좋아요 
148,2479333411,보통,가격이좀비싼.. 
149,2479333411,보통,불편하고 어깨장군으로보임 귀찮아서 그냥입음 
150,2479333411,보통,진짜 어깨가 엄청 넓어보이긴 하네요 프릴이 어깨에 2중이고 옷에서 가라앉지 않는 스타일이어서요. 가격이 좀 세긴한데 진주 단추라서 구매했고 화사해보여요 
151,2479333411,보통,소재가 무겁네요 
152,2479333411,보통,옷은 예쁜데 전체적으로 옷이 크게 나왔어요..전 어깨가 있는데 더 넓어보이고 품이랑 소매통이 너무커요..패턴이 잘몬된거 아닌가 생각해요..수선해서 입을라구요.. 
153,2479333411,보통,이쁜데 어깨 넓어보여요 흑 
154,2479333411,보통,배송이 엄청느림..이주넘게걸렸어요.. 
155,2479434263,보통,조류루루처투웅 
156,2479518347,보통,가방이 크다는 후기가 많았는데 받아보니 진짜 크네요 ㅎㅎㅎ 무게가 조금 나가는 거 빼고는 만족합니다. 
157,2479518347,보통,어깨끈이좀더길면좋을것같아요~~ 
158,2479560395,보통,그냥 배송은 빠르네여 상품은 냄새심하고 발볼넓어서 한치수크게했는데 발 좀 아파요 새신발이라 그런가
159,2479560395,보통,그냥그러요 
160,2479560395,보통,부드러운 가죽은 아니네요.. 그래서 발이 좀 아팠어요~ 사고 나니 같은 상품 더 저렴하게 판매하는 곳도 있고.. 제 생각은 그래요.. 
161,2479560395,보통,맘에들어여 
162,2479560395,보통,"아직 오지 않았지만, 예쁠 것 같아요~ 디자인만 보고 구매했습니다. "
163,2479737975,보통,"제이미니트 기본 니트에요!
막 핏되는 니트가 아니라서 편하게 입을 수 있을것같아요
살짝 비침있어서 이너 입고 입어도 될거같아요 "
164,2479737975,보통,. 가벼워서 안에 입고 자켓 걸치기 괜찮아요. 무난해서 어디든 어울릴거 같아요. 다른색도 구매할까 해요.
165,2479737975,보통,. 아이보리는 색깔이 약간 노래요... 가볍고 얇아서 괜찮긴 한데 뭔가 부족한 느낌이네요....
166,2479737975,보통,기본입니다 퀄리티는 그냥 저냥 아이보리색은 별로 아이뿐 아이보리 주황은 이쁨 세탁 하니까 피었는데 뭐 이가격이니까요 한철용으로 사세요
167,2479737975,보통,그냥저냥 그냥저냥 입을만 합니다 근데 확실히 저렴해서 그런지 천이 좀 힘이 없다 해야하나 마치 물에 젖은 월남쌈 같아서 몇 번 입으면 좀 헤질 것 같아요 간절기 때 안에 입으면 좋을 것 같습니다
168,2479737975,보통,배송 너무 느려요 기장이 약간 짧지만 예쁘고 배송이 너무 느려서 주문했던 3개 중에 2개 취소하고 겨우 기다려서 받았어요...
169,2479737975,보통,보통요 화면처럼가녀리게입고싶은데ㅋㅋ 내팔뚝이...또르르....ㅜㅠ 얇은.속이비치는니트라서 날이좋아지면잘입을꺼같아요^^
170,2479737975,보통,그닥 넘우얇아요 그냥 가격만큼인듯 초여름용느낌의 나트 구냥 하너쯤있으면될정도의 그냥그냥의 니트;
171,2479737975,보통,"소라 소라색 밝고 지금 입기에 좋을듯요
그 가격에 맞는 옷인것같네요 ㅠ
질 좋다고해서 구매했는데 ㅋㅋㅋㅋ
무튼 잘 입겠습니다"
172,2479737975,보통,"주황색 소라, 베이지, 주황 주문했는데 주황이 의외로 제 마음속 3번째?
조심히 잘 입어야겠어요 
소재 좋다고 구매했는데, 음.... ㅋㅋㅋ
 "
173,2479737975,보통,길이도 좀 짧고 입고 몇시간 안지났는데 보풀이ㅜㅜ 
174,2479737975,보통,그냥 저냥 입을만해요 
175,2479737975,보통,생각보단 별로지만 색이 맘에들어서 입어요! 
176,2479737975,보통,초여름까지 잘 입을 수 있을 것 같아요. 
177,2479737975,보통,겨자와 라임 중간. 한 철 입기에는 좋은듯. 
178,2479737975,보통,굿굿이에여 
179,2479737975,보통,배송이좀느렸어요 
180,2479737975,보통,색감이뻐요 
181,2479737975,보통,옷은 예쁜데 배송이 너무 느려요 
182,2479737975,보통,만족합니다 
183,2479767287,보통,"빠른 배송 좋습니다. 빠른 배송은 좋습니다
여기서 바지 여러벌 샀는데
바지는 마음에 드는데 이 셔츠는 저랑 안맞네요
100은 너무 크고
95는 딱 좋았는데 가슴부분을 작게 만들었는지 어깨날개에 주름생기는데 ㅠ"
184,2479767287,보통,음..이 상품은 단품으로 코디하시기 보다는 니트타이 매치 시키는게 확실히 예쁘네요 
185,2479767287,보통,괜찮습니다 
186,2479767287,보통,조아요 조아 
187,2479767287,보통,adfhjj 
188,2479767287,보통,110 치고 조금작긴한데 ㅋㅋ입고다니려구요 
189,2479767287,보통,이쁘고좋아요 
190,2479767287,보통,가격 대비 만족 
191,2479767287,보통,그냥 쓸만합니다. 못부분이 좀작아서 약간 어색함 
192,2479856001,보통,"나쁘지 않아요. 빠른배송으로 상품 잘받았아요.
캐시미어라고 해서 부드러울 줄 알았는데 그렇게 부드럽진 않아요~
그렇다고 거칠어서 입기 불편한 정도는 아니에요~
길이감은 허리까지 오네요~제 키가 166인데 조금 짧은 느낌이 들어요
입는데 불편하진 않고 기본디자인이라 편하게 입을수 있어요~ "
193,2479856001,보통,그냥그래요. 생각보다 핏이..좀 그냥 그래요. 조금 펑퍼짐해서 줌마스럽기도 하네요. 재질은 아직 세탁전이라 잘 모르겠지만.. 고급스럽지는 않아요. 저렴해보이지도 않고요. 이 가격대비는 쏘쏘
194,2479856001,보통,"ㅇㅇ 사진은 도톰하니 퀄 좋아보였는데 걍 무난해요
저가브랜드 만원짜리 가디건느낌?이라고 하면 아실라나~~~"
195,2479856001,보통,잘받았어요 포장은항상 너무 예쁘네요 생각보다 조금 큰듯한 느낌이고 색은 많이 다운된 보라색인데 포인트로 싸게사서!!
196,2479856001,보통,상품 잘받았어요 소재는 많이 부드럽진 않지만 입기 불편한 정도는 아니에요. 길이감은 허리까지로 저한테는 생각보다 짧은거 같아요.(키166) 
197,2479856001,보통,색상은 맘에 드는데 생각보다 펑퍼짐. 자칫 좀 줌마스럽기도...합니다. 상품평이 완전 그렇게 좋은 이유는 몰겠네용 
198,2479856001,보통,비싼감이있음 
199,2479856001,보통,좋네욯ㅎㅎ 
200,2479856001,보통,생각보다 힘이 없어요 ㅜ 사이즈도 크네요ㅜ 
201,2479856001,보통,좋을것 같다 
202,2479856001,보통,색상이 조금 탁하네요. 사이즈나 원단 재질은 좋습니다! 
203,2479856001,보통,잘받았어요 
204,2479856001,보통,바이올렛 색상으로 구입했어요. 사이즈가 넉넉하네요^^ 
